chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.4192893803119659,0.4749447107315063,0.5471357107162476,0.4212130904197693,0.4414770901203155,0.4326258599758148,0.4765494763851166,0.581017792224884,0.4196997880935669,0.4015771150588989,0.3757324814796448,0.3729999661445617,0.44702187,-0.0189375512763109,0.1212415107038687,-0.0583888536610131,0.052845572725036,-0.0080971781300672,-0.0409111752765784,0.007958720847489,3599.3362524308063,3461.040733680847,8306.120849042924,0.12566088,-90.53423309326172,52.05254364013672,12.157445907592772,12.48990535736084,13.990055084228516,4.8256144523620605,14.895967483520508,-0.7128157615661621,13.397478103637695,4.81998872756958,6.793793678283691,0.5414066910743713,4.765323638916016,2.6825714111328125,2.5364606380462646,0.4342493116855621,-0.5460986495018005,7.840599060058594,8.221446990966797,4.578322410583496,0
0.3790497183799743,0.3872392475605011,0.5467226505279541,0.4881265163421631,0.5031340718269348,0.4261709749698639,0.4222584068775177,0.5205481648445129,0.3969188332557678,0.4129627346992492,0.4191512763500213,0.4641103446483612,0.44719937,0.1009346062945314,-0.0072602173100097,0.0518215336726671,0.0386037384221086,0.0130704958149627,-0.0152121853237872,0.0303263285950786,3474.151620186833,3243.8871266829,7728.796188460702,0.10779292,-135.17735290527344,42.375877380371094,11.603277206420898,19.574161529541016,17.67566680908203,4.5730109214782715,7.041906833648682,2.74372935295105,-0.3678285479545593,3.1133012771606445,-5.39216423034668,1.6223769187927246,0.51677405834198,0.4908839166164398,-0.8653841018676758,-1.728545069694519,3.219083786010742,2.771139144897461,7.124904632568359,3.375333547592163,0
0.5206366777420044,0.3345378339290619,0.4229520261287689,0.4603129923343658,0.3468057513236999,0.3947715759277344,0.376699298620224,0.5040985345840454,0.4142978191375732,0.3755456209182739,0.4150612950325012,0.3822042644023895,0.41232684,-0.0443089049839677,0.0862007390239425,0.0383569474518585,0.0388306766281685,-0.0041968749540111,0.0167600110355816,0.0219404323669286,2987.9734018379304,3038.229908576867,6763.4658565654,0.15798742,-62.89687728881836,65.75382232666016,-2.0352728366851807,8.15306282043457,8.285109519958496,0.1604316383600235,6.1543192863464355,2.49983811378479,5.862790107727051,5.188839912414551,0.2057249695062637,4.290335655212402,4.00648307800293,4.965168476104736,3.677323579788208,0.7811241745948792,0.3021523356437683,1.5648624897003174,2.1183910369873047,3.917816877365112,0
0.5788323283195496,0.4060239791870117,0.3550989925861358,0.3229578137397766,0.4103894531726837,0.4092184901237488,0.4587833881378174,0.4553738236427307,0.4196917116641998,0.5170386433601379,0.5830180048942566,0.6276690363883972,0.46200803,0.0660080392545323,-0.0994932237134926,0.0455823235965728,-0.0203216066980147,-0.0270212420235317,0.0020695254818895,-0.0055293640170075,2520.264437270418,3136.958191628587,6363.952495105858,0.15825531,-131.4659423828125,72.62531280517578,30.22173500061035,26.385828018188477,18.42479705810547,8.853328704833984,10.8124361038208,7.92298698425293,9.377111434936523,6.4580464363098145,2.2253189086914062,4.58820104598999,4.083337306976318,2.0915400981903076,0.1987325400114059,1.5696221590042114,3.783051252365112,2.296497344970703,1.8236608505249023,1.7131001949310305,0
0.5171508193016052,0.5005010962486267,0.470685601234436,0.5539353489875793,0.4125929474830627,0.3390912413597107,0.3047384917736053,0.3744479119777679,0.4139181971549988,0.3789357841014862,0.4165763258934021,0.4294255673885345,0.4259999,-0.0771364812397808,0.0198474139996955,0.0109224015816592,0.0834166359556845,-0.0092443608319502,0.0069526061174378,0.0057930359304575,1628.7660982693608,2063.164967162891,3210.5373019685326,0.05478087,-205.9719390869141,117.1406478881836,-14.659600257873535,23.07093811035156,12.71285915374756,14.117518424987791,3.774880170822144,13.341801643371582,4.4084954261779785,1.570607304573059,-6.582452774047852,7.63306999206543,4.7679762840271,1.563300609588623,-1.7601912021636963,-0.8011342287063599,-1.086087703704834,-0.5469109416007996,-1.6378837823867798,-3.624138593673706,0
0.4212676584720611,0.4014854431152344,0.3599680662155151,0.4066270589828491,0.3887673616409302,0.5051565170288086,0.3611171841621399,0.4683302640914917,0.5160045623779297,0.377320647239685,0.4040104746818542,0.3437238931655884,0.4128149,-0.0725592184369675,0.0384195424817906,-0.037408891498426,0.0733864624341351,-0.0061173721530755,-0.0124121010294493,-0.0027819297003323,2253.3057839127605,2814.990910706152,5201.5425609048725,0.13501503,-154.24420166015625,91.75914764404295,21.940793991088867,12.164783477783203,11.655271530151367,-1.7502838373184204,14.848713874816896,-0.2394025921821594,3.6928324699401855,3.574791669845581,-2.9573957920074463,-0.4588858187198639,-1.0402884483337402,-5.145521640777588,-0.7374157309532166,3.454815626144409,7.267248630523682,10.535590171813965,10.570350646972656,5.215634822845459,0
0.4564961493015289,0.4181686639785766,0.3887124359607696,0.3683658838272095,0.3409471809864044,0.3113596141338348,0.3306330442428589,0.4070405662059784,0.5303871035575867,0.5701018571853638,0.5233194231987,0.5513066053390503,0.43306988,-0.0934036463212624,-0.0348534023576005,0.0759829307509453,0.121616334323782,-0.0317464429300454,-0.0521952999130536,-0.0024332544078726,3420.0970338886186,3364.894397336396,7923.236183113399,0.14987326,-144.22885131835938,39.499359130859375,11.023896217346191,-4.123867511749268,6.880146503448486,4.691826820373535,6.625890254974365,3.390883207321167,10.714457511901855,8.456650733947754,3.4689033031463623,9.314645767211914,3.074284791946411,4.952823638916016,0.3855504393577575,-4.160059928894043,-1.381008863449097,-3.716675996780395,-7.832799911499023,-7.734986782073975,0
0.3801476657390594,0.357800543308258,0.427030473947525,0.3334311246871948,0.3956974446773529,0.3268187046051025,0.3493562042713165,0.3935335278511047,0.422536700963974,0.476582795381546,0.3589262366294861,0.3909799456596374,0.38440335,0.1224315850133429,0.0225139213076661,0.0036154146646907,-0.0178862530075459,-0.0048484225616148,-0.000109172901189,0.0209528454192248,2258.6666063787725,2702.973498571042,5103.194277026537,0.14769618,-84.37366485595703,92.00621032714844,7.80814790725708,19.288084030151367,10.127073287963867,1.3748193979263306,4.000179767608643,7.995161533355713,11.18763256072998,7.719480991363525,-3.4513678550720215,-0.3680301308631897,-3.103412628173828,2.122702121734619,-0.1637233346700668,-3.4720559120178223,-1.206347942352295,-0.097938671708107,1.5955885648727417,-2.448028802871704,0
0.5666817426681519,0.4688308238983154,0.4536901712417602,0.3632374107837677,0.3965105712413788,0.4366717040538788,0.4897598922252655,0.5611795783042908,0.5136048197746277,0.5050269961357117,0.5247310996055603,0.5689966082572937,0.48741004,-0.0248247114949449,0.0722459900817917,0.0064895661534813,3.0532047477464185e-05,0.0162926093183912,-0.0088067349955461,0.0102378751851083,2745.6614093878975,2909.298339581278,6300.3187989414155,0.15275714,-101.1796417236328,68.8236083984375,5.570901393890381,19.144765853881836,7.54087495803833,10.979832649230955,4.435129165649414,6.006858825683594,11.282183647155762,4.952132225036621,1.3476130962371826,10.737768173217772,8.788867950439453,2.5463380813598633,-1.869605541229248,2.855893135070801,1.643972873687744,3.9255917072296143,5.926998615264893,8.655449867248535,0
0.4007237553596496,0.533743679523468,0.2912387549877167,0.3724240958690643,0.2601059377193451,0.3724285960197449,0.256716638803482,0.2897092998027801,0.4684751331806183,0.321563720703125,0.4411225914955139,0.2833117544651031,0.3576304,-0.2034607692811872,-0.0343838664823927,-0.0928903531408469,0.0016137726636628,0.0223420235885194,-0.0263122217155264,-0.0555152357279619,2521.3874091715684,2790.754475300863,5646.5204579647625,0.14127916,-87.92085266113281,81.85713195800781,-4.568398952484131,2.328989028930664,1.5952904224395752,-1.5689069032669067,-0.4037635624408722,0.135129377245903,0.3143643736839294,-0.1106282770633697,-1.6153827905654907,-0.1502901762723922,3.4185450077056885,1.6151490211486816,2.016947031021118,-3.717121362686157,1.176599383354187,-0.064240850508213,1.859479546546936,2.472615957260132,0
0.5461314916610718,0.4344410598278045,0.3622430264949798,0.3838591277599334,0.3209784924983978,0.3346754610538482,0.3325610756874084,0.4644429385662079,0.5506314039230347,0.5675118565559387,0.6294322609901428,0.5414681434631348,0.455698,0.0448140943607517,0.0508427127578696,0.0341275740834059,0.0212522378617755,0.0247581870587563,-0.0032775746964562,0.0287528719043503,2183.5084953667983,2684.737947586942,4703.705896081062,0.14975324,-152.7370147705078,75.23768615722656,1.5266287326812744,40.15920639038086,17.178115844726562,-7.706031799316406,15.679162979125977,-1.2531508207321167,11.75575351715088,10.655902862548828,-9.369595527648926,-6.284531116485596,-4.717614650726318,4.7676286697387695,3.947105407714844,0.3555389940738678,5.861834526062012,1.079323649406433,-2.3869900703430176,-8.136659622192383,0
0.5118890404701233,0.4382190108299255,0.4906156063079834,0.3427142798900604,0.3490291237831116,0.3887209296226501,0.3473845422267914,0.4318804144859314,0.4556891024112701,0.6308072805404663,0.4342198073863983,0.4268523752689361,0.43733516,0.089204568584569,0.0924112080754749,-0.0654125522576526,-0.0313113441468237,0.0032800264919998,0.0161174418713878,0.017381558103159,2670.391886323214,2880.2018740536964,6145.289728647042,0.1060406,-174.637939453125,61.06854248046875,14.086512565612791,15.798510551452637,-0.3668901026248932,-6.853128910064697,-1.2031491994857788,-1.149179220199585,-6.304906845092773,-3.587425470352173,-4.276851177215576,-2.225544691085815,3.1522016525268555,0.0974050983786583,3.1381304264068604,1.610282063484192,2.4569671154022217,2.7405569553375244,5.868805885314941,1.1410354375839231,0
0.6543005704879761,0.4507970809936523,0.5226454734802246,0.5713006258010864,0.49354949593544,0.4729715883731842,0.4221668541431427,0.5485239624977112,0.4949041903018951,0.4426013231277466,0.4806630313396454,0.4998919367790222,0.5045263,-0.0505593782236848,0.0682967034387894,0.0726815655903869,0.0580783278983135,-0.0029822570881038,0.0019488114898207,0.0245772955175868,3044.5295960829276,2916.10435127103,6543.787215867895,0.11441602,-99.71448516845705,60.93227767944336,-2.011977434158325,17.7501277923584,4.613525390625,7.201183319091797,5.115543842315674,6.382678031921387,4.901144504547119,4.1889729499816895,3.7099616527557377,5.112476825714111,7.065167427062988,5.079176902770996,3.931500196456909,1.976274371147156,-0.2613777816295624,0.5419176816940308,-0.9824851155281068,1.2961928844451904,0
0.3335957527160644,0.291004329919815,0.2473382502794265,0.4323644638061523,0.2793741524219513,0.2822529375553131,0.1982409805059433,0.345496267080307,0.3164875209331512,0.2318218797445297,0.3666490316390991,0.2532653212547302,0.2981575,-0.2005504483631112,0.0716889840243082,0.04141635366709,-0.027010763955734,0.0390019213468652,-0.0067785928126319,-0.013705424348869,1810.418214580261,2566.4697179539353,4265.805811339907,0.11350613,-173.40869140625,98.9134521484375,30.77186584472656,31.87934684753418,8.570873260498047,7.845348358154297,9.965133666992188,1.4116233587265017,8.355751037597656,8.377635955810547,-0.0412146374583244,3.219573736190796,0.7003954648971558,0.1846101582050323,2.5241942405700684,2.786325454711914,3.818382501602173,3.237006425857544,0.6915844678878784,1.20527184009552,0
0.5424720644950867,0.4211980998516083,0.4234032928943634,0.4012941122055053,0.3016201555728912,0.3129732608795166,0.3608658611774444,0.4459770023822784,0.3432204723358154,0.3256831765174866,0.3634344637393951,0.3987578749656677,0.38674167,-0.0064587642575313,0.0673982262817645,0.0897172743170784,0.0688586760145213,-0.0043389200922168,0.0126809866325346,0.0379762464826916,2624.227396883537,3032.1024157608035,6242.863616589327,0.12575081,-127.84182739257812,75.30455780029297,15.238628387451172,14.694992065429688,10.058937072753906,6.364683628082275,10.945649147033691,4.769761085510254,10.94742488861084,6.948363780975342,3.942925930023194,5.085302829742432,6.8399977684021,3.0696732997894287,3.3572194576263428,-2.4653244018554688,-2.007106304168701,-3.2609894275665283,-0.5739157795906067,-3.9342644214630127,0
0.4899457693099975,0.4452519714832306,0.4780445396900177,0.5057556629180908,0.3923181295394897,0.3581463992595672,0.4325402081012726,0.5636424422264099,0.4795621931552887,0.4008156955242157,0.4622657895088196,0.4660176634788513,0.4561922,-0.0465005825860064,0.0166681073378777,0.0707180002532835,0.0703451010526056,-0.0111827450583228,0.0026924538572678,0.0171233891427841,2708.1529044263166,2960.659128184481,6048.01560687355,0.1414375,-129.22872924804688,60.64063262939453,-1.343185305595398,24.13945960998535,14.649956703186035,7.286429405212402,16.314756393432617,2.452808380126953,10.171869277954102,8.2844877243042,3.298816680908203,1.674142360687256,4.2152862548828125,-5.074074745178223,1.278011679649353,0.5438616871833801,3.150761127471924,3.4778804779052734,4.086143493652344,5.0430803298950195,0
0.499502569437027,0.4163398742675781,0.3598728775978088,0.4521955549716949,0.4149671196937561,0.4168124794960022,0.3705134093761444,0.45781409740448,0.3406451940536499,0.2682724595069885,0.3310182094573974,0.3554571270942688,0.39028412,-0.0016386735304093,0.029307037363706,0.1415991808078197,0.0698494518540183,0.0165150385603561,0.0433476283272608,0.0498299438971251,2720.7015570793164,3218.575120686035,6911.458748731148,0.20116776,-130.384765625,67.55864715576172,31.626041412353516,18.8465576171875,9.491007804870604,-2.813466787338257,13.186509132385254,-0.1564774513244629,10.959160804748535,8.72585391998291,0.2589952647686004,3.590543031692505,-2.2524521350860596,8.523962020874023,-5.14906644821167,-0.7879388332366943,-6.8088178634643555,-3.113891363143921,-0.062545508146286,2.991802453994751,0
0.2622940242290497,0.4336341023445129,0.2654977738857269,0.2777467668056488,0.2124858051538467,0.2198990732431411,0.5161406397819519,0.3199724853038788,0.3086515069007873,0.2406591922044754,0.3818797469139099,0.439753919839859,0.32321796,-0.0993903228560385,-0.2170981273345253,0.055229205185654,-0.0739923996646648,-0.011716920596946,-0.0089669447280671,-0.0593225849990981,1824.8026039404947,2115.754490074228,3606.353547346287,0.10285511,-173.95993041992188,99.16535949707033,-7.233460426330566,29.631967544555664,1.7595458030700684,5.619521617889404,0.5738269090652466,7.895853042602539,1.883485198020935,-2.0171077251434326,-8.90615463256836,-4.746878623962402,-7.91828727722168,-5.394437313079834,-5.858208179473877,-4.8659467697143555,-4.011214733123779,-6.517028331756592,-1.110891342163086,-3.765556573867798,0
0.6426358222961426,0.4453778266906738,0.4640675783157348,0.4200116991996765,0.325854629278183,0.3823358714580536,0.3250241875648498,0.4706133306026459,0.3597942888736725,0.3192075788974762,0.3794698119163513,0.4517431557178497,0.41551125,-0.0438013961766841,0.0815063573745577,0.0386663442916954,0.0973299987007678,0.0081728342812762,0.0237860391892446,0.0342766962768095,2717.683350287517,3023.812937520462,6564.879096577726,0.17231204,-89.87234497070312,65.54070281982422,17.176380157470703,20.37521171569824,11.901528358459473,18.55259895324707,5.76195764541626,4.744777202606201,3.676126003265381,2.9489855766296387,-5.805436134338379,-3.330688714981079,-3.1813178062438965,2.090841770172119,0.4216745793819427,-0.2948033511638641,-3.8189096450805664,3.0821127891540527,4.601237773895264,1.6805577278137207,0
0.4127972424030304,0.5374293327331543,0.3010021448135376,0.3794883787631988,0.2696351110935211,0.380168080329895,0.2649039924144745,0.3030256628990173,0.4735969305038452,0.332072913646698,0.4454749822616577,0.2937101721763611,0.36610875,-0.1983388291455746,-0.0364468298029726,-0.0910858343739267,0.0005633068924273,0.0216461863029571,-0.0264559456434285,-0.0550196576284197,2579.0077807328894,2831.0970263367653,5834.898514537413,0.13532944,-90.4699935913086,80.34304809570312,-2.0318286418914795,2.0013155937194824,0.7428882718086243,-1.7083247900009155,-0.3615325689315796,0.3139103353023529,0.2533958852291107,0.5331057906150818,-1.952581524848938,-0.1181183457374572,3.4008538722991943,1.5717097520828247,1.042927384376526,-3.95390510559082,1.8486765623092651,0.7717978358268738,1.727148175239563,2.222271680831909,0
0.499502569437027,0.4163398742675781,0.3598728775978088,0.4521955549716949,0.4149671196937561,0.4168124794960022,0.3705134093761444,0.45781409740448,0.3406451940536499,0.2682724595069885,0.3310182094573974,0.3554571270942688,0.39028412,-0.0016386735304093,0.029307037363706,0.1415991808078197,0.0698494518540183,0.0165150385603561,0.0433476283272608,0.0498299438971251,2720.7015570793164,3218.575120686035,6911.458748731148,0.20116776,-130.384765625,67.55864715576172,31.626041412353516,18.8465576171875,9.491007804870604,-2.813466787338257,13.186509132385254,-0.1564774513244629,10.959160804748535,8.72585391998291,0.2589952647686004,3.590543031692505,-2.2524521350860596,8.523962020874023,-5.14906644821167,-0.7879388332366943,-6.8088178634643555,-3.113891363143921,-0.062545508146286,2.991802453994751,0
0.3091224730014801,0.2416349798440933,0.3977443873882293,0.3626699447631836,0.2199432253837585,0.3183967471122741,0.178333580493927,0.2102838605642318,0.1617106944322586,0.2828199863433838,0.5483579039573669,0.276261031627655,0.29227325,-0.089236482673829,0.1761522165565934,0.0476808803050136,-0.118120722946072,0.0209179980026195,0.0231546170787875,0.0100914177205187,1540.465788455209,1973.8763282612456,2748.281216012906,0.16315834,-134.47047424316406,126.70345306396484,-6.683948516845703,22.66269302368164,16.105764389038086,-2.0072126388549805,4.898985862731934,0.2513023614883423,1.3999780416488647,0.75475013256073,-3.5106194019317627,5.584161281585693,1.857275128364563,-3.0142879486083984,5.308337211608887,4.339600563049316,-0.483842521905899,-0.5816671252250671,1.06373131275177,-3.156686544418335,0
0.1731383502483368,0.1454895883798599,0.27984818816185,0.0980217084288597,0.1808735728263855,0.2934262454509735,0.1659585535526275,0.3710116744041443,0.2148855030536651,0.4337354600429535,0.2366407811641693,0.1147632896900177,0.22564939,0.1898408738606573,0.3184967127891625,-0.0960035141849529,-0.0206585742807996,0.0198365698608368,-0.0136244044653034,0.0663146105965999,1637.5697709560402,2167.8253054825036,2981.8240420171114,0.05192493,-294.774658203125,108.65233612060548,-1.0880810022354126,1.060314655303955,-10.786874771118164,-17.8184814453125,-0.6894853115081787,-19.99954414367676,-10.76337718963623,-9.598615646362305,-16.490188598632812,-7.280037879943848,-11.062505722045898,-11.454639434814451,-4.069131374359131,2.1186511516571045,2.4002268314361572,7.67887020111084,7.500857353210449,5.0312089920043945,0
0.3346548080444336,0.3204967975616455,0.4364912807941437,0.3197584450244903,0.3421018719673157,0.2535892724990845,0.3360490798950195,0.4473821818828583,0.3003869950771332,0.3151164352893829,0.2693766951560974,0.2880508601665497,0.3302879,0.2445295305932774,0.0569075081325864,0.0625143966956995,-0.0528941504496646,0.0117257669662789,-0.0057268809444865,0.052842695165615,1965.8386491639735,2810.4017530468773,4763.542554107454,0.13648225,-187.5533905029297,101.73528289794922,47.30814743041992,15.072855949401855,13.483979225158691,5.991934299468994,9.087053298950195,-4.470773220062256,-4.88809061050415,0.8908534646034241,-7.37066650390625,-2.65848970413208,-5.628952980041504,-11.16393756866455,-6.511919021606445,-9.343097686767578,-10.54633331298828,-6.724358558654785,-0.6790493130683899,-4.1201066970825195,0
0.3907040357589721,0.3243408501148224,0.3921884000301361,0.3220340311527252,0.3503765761852264,0.2880619168281555,0.4484510123729706,0.2958877980709076,0.2359186559915542,0.2973516583442688,0.3525242507457733,0.494893878698349,0.3493944,0.0788865764269284,-0.0417842840369707,0.0386737682654938,-0.0281191053231263,-0.0011758783373693,0.0044457712830156,0.0084878080463284,2768.920809684294,3261.566373315303,6940.611008646317,0.11882573,-175.78001403808594,70.134521484375,31.541650772094727,13.667080879211426,14.457416534423828,-7.73747444152832,2.716502904891968,-8.80919075012207,4.634847164154053,6.086765289306641,-2.315786123275757,4.247440338134766,-3.745694875717163,-5.906922340393066,-1.5898760557174685,-0.9187155365943908,-3.4191174507141113,-0.9395129084587096,4.476032257080078,7.8668341636657715,0
0.2536512017250061,0.3210513293743133,0.5686087608337402,0.367969661951065,0.3067136406898498,0.258183091878891,0.3548806011676788,0.5720515251159668,0.3579026758670807,0.3444210290908813,0.2631735801696777,0.2602328658103943,0.35240334,0.2212788326747109,0.1228040290803901,0.119298323281599,0.0456746121647363,0.0371353856040455,-0.044409148337439,0.083630339078007,2753.2776288861596,3223.222752715596,7082.009045098608,0.14393406,-120.37667083740234,68.53068542480469,28.683271408081055,23.93053817749023,19.191158294677734,2.767605781555176,8.264825820922852,2.937856435775757,5.637298107147217,3.3444628715515137,-1.1922590732574463,-4.288982391357422,-11.194083213806152,-5.466852188110352,-10.710725784301758,-5.179121017456055,-1.047576069831848,6.904898166656494,2.7428810596466064,-0.1114611476659774,0
0.4464218914508819,0.424365222454071,0.4915869534015655,0.4219072461128235,0.4403461217880249,0.4222674071788788,0.4065070152282715,0.5063202977180481,0.54273521900177,0.5935218334197998,0.4772178828716278,0.432561993598938,0.46714666,0.0450226883960679,0.0568373007631826,0.0803917014621318,0.0511155245286876,-0.0008550389503444,-0.038899781271543,0.0322687324880302,2631.9932576339843,3234.903540583573,6626.264546476218,0.16075076,-217.54183959960935,59.899017333984375,43.05190658569336,19.000835418701172,19.29496955871582,6.792477607727051,16.995634078979492,1.837868332862854,3.911705017089844,12.989453315734863,-3.1856071949005127,3.9035356044769287,0.9943699240684508,0.1185308620333671,2.2759673595428467,-1.3496925830841064,1.732282280921936,5.075385093688965,3.963860273361206,11.964326858520508,0
0.3236887454986572,0.2302616834640503,0.2546344399452209,0.3128507137298584,0.2645184695720672,0.2121582329273224,0.2508058845996856,0.4106809794902801,0.5206125378608704,0.4805999398231506,0.5129789710044861,0.3833691477775574,0.34642994,-0.0465566792113641,0.0432379171654281,0.0008914288031096,0.0295624097843227,0.001008676018584,-0.0112282178762963,0.0028192557806305,3193.800317379832,2907.7273143573884,6684.893812989414,0.09812713,-172.7554168701172,39.48473358154297,-7.389563083648682,1.7773913145065308,-5.794967174530029,-3.3237240314483643,1.9203332662582395,2.654076337814331,-4.569524765014648,5.36976957321167,-9.649251937866213,-8.883855819702148,-4.010120391845703,3.021881341934204,4.476160526275635,15.947232246398926,14.81342315673828,8.91650390625,-4.025664806365967,-8.72915267944336,0
0.3549326062202453,0.4344771206378937,0.3412653505802154,0.4730933606624603,0.3754348456859588,0.2964424788951874,0.4153605103492737,0.3846192061901092,0.5313690304756165,0.3547720909118652,0.4875692725181579,0.4939536154270172,0.41194078,-0.0642325553784077,-0.0986549097278533,0.0505635649000407,-0.0011667484836762,0.0019465204161257,-0.0003686617506697,-0.0186521316707402,2705.538147120518,2881.1745570601647,6117.561358033643,0.18119526,-48.28287506103515,77.1072769165039,-5.58973503112793,1.794331431388855,4.7202301025390625,2.720768451690674,5.598470211029053,4.672409534454346,7.323079586029053,5.211450099945068,0.8714368343353271,0.5833280086517334,3.127269983291626,3.73211669921875,7.175651550292969,5.611351013183594,4.475111484527588,3.0814576148986816,0.2155288755893707,1.3655810356140137,0
0.4467492997646332,0.362529993057251,0.3626062870025635,0.4185846149921417,0.4015088975429535,0.5125418305397034,0.4132656455039978,0.5119891166687012,0.4599576294422149,0.3568103015422821,0.3681908845901489,0.3414407074451446,0.41301465,-0.0174744506265133,0.0860889172508748,-0.0148328379342551,0.0315578544479257,-0.0042434099574316,0.002532356746937,0.0139380716545894,3163.5117822304483,3428.386716868589,7721.010594910093,0.15771692,-143.7201690673828,50.31285095214844,41.062538146972656,15.003552436828612,19.228361129760746,3.840634822845459,7.9057536125183105,13.02795696258545,7.549291133880615,12.515671730041504,-1.272213339805603,2.786705017089844,0.3655441701412201,0.0867547020316124,1.841092824935913,0.3654168546199798,8.380494117736816,7.096036911010742,8.64363956451416,7.862587928771973,0
0.4535827040672302,0.5033276081085205,0.4176359176635742,0.3704128861427307,0.4169430434703827,0.3560257256031036,0.3709635436534881,0.334245502948761,0.4061627089977264,0.4680118262767792,0.4069443345069885,0.4636169970035553,0.41398928,0.0755148011453934,-0.0979140248245821,-0.037563758376087,-0.0204560046958647,-0.0027804518321671,0.0028300219241923,-0.0133949027765193,2245.8218366926612,2936.2456941714886,5438.066394920968,0.1430281,-161.18154907226562,79.5019760131836,28.231374740600582,30.617895126342773,16.152767181396484,4.9887285232543945,20.98523712158203,1.262222170829773,4.852514743804932,6.259056568145752,4.2550201416015625,5.3792829513549805,2.8331761360168457,3.35115385055542,-2.266087532043457,-4.999024868011475,-1.5287632942199707,-0.1999946981668472,0.2551355361938476,-1.026099681854248,0
0.447681576013565,0.3152099549770355,0.3225278556346893,0.3675150871276855,0.4088805615901947,0.367295503616333,0.4638840854167938,0.3801331520080566,0.4194934964179992,0.3852857947349548,0.3902214169502258,0.5190846920013428,0.39893436,-0.0207563563158656,-0.1209173135040106,0.097441743902303,-0.0117289772270176,-0.0316532047543053,0.0031149895686716,-0.0140831863883708,1798.6922348916924,2245.397733400868,4328.173828125,0.083371356,-181.7243804931641,106.1056671142578,-4.909861087799072,46.0067253112793,-1.4125769138336182,39.67567825317383,-5.54122257232666,31.51276969909668,-15.046329498291016,11.424715995788574,-25.314544677734375,4.906460762023926,-8.350789070129395,2.668288230895996,-17.381410598754883,-1.199838399887085,-6.948406219482422,-0.3270923793315887,-2.800507068634033,3.1144394874572754,3
0.3037391602993011,0.1606071591377258,0.2195065021514892,0.2033596336841583,0.1966921389102935,0.2666714191436767,0.3021581172943115,0.1577230989933014,0.1823622435331344,0.2133905589580536,0.3753589391708374,0.6504871845245361,0.26933804,0.0375456309660453,-0.151468594883641,0.1129793785534055,-0.0771482748635638,-0.084383574814093,-0.0260433253303835,-0.0314197933953718,1135.7817682358436,1425.4165896973586,2300.4055793213456,0.09502365,-273.3918151855469,131.13931274414062,-8.400649070739746,58.38058853149414,9.500602722167969,6.591456890106201,6.63315486907959,-5.786444187164307,-14.506307601928713,4.748992919921875,0.0630473792552948,-2.495136022567749,3.1832711696624756,2.209951162338257,-5.897402763366699,-13.827933311462402,-13.00814151763916,-5.441416263580322,-3.1128835678100586,-5.617029666900635,3
0.3754094839096069,0.2469256073236465,0.2181457877159118,0.1488171815872192,0.2056574374437332,0.3697311282157898,0.2006212770938873,0.1537837982177734,0.1979098170995712,0.249652624130249,0.4666779339313507,0.5095570683479309,0.27857408,-0.011498835438159,-0.0415235269246357,0.0986412529219935,-0.1035075183170548,-0.0280801272385707,-0.0698408407731952,-0.0259682659616038,962.8675169362348,1411.1816387477804,1861.7310986441416,0.05945741,-343.7250671386719,92.85961151123048,24.128570556640625,45.22197723388672,25.951879501342773,8.81629753112793,11.638822555541992,4.627147197723389,2.081296443939209,4.816670894622803,4.261688709259033,-0.0265172980725765,2.34521222114563,3.77304744720459,4.352872848510742,3.412825107574463,-3.410858631134033,1.7336382865905762,8.016119003295898,4.674372673034668,3
0.5560135841369629,0.3405619859695434,0.3536934554576874,0.3439277708530426,0.3972526788711548,0.4460684657096863,0.3706137239933014,0.4640229046344757,0.3448364436626434,0.4436271786689758,0.4038980007171631,0.4433870017528534,0.4089921,-0.0009892690959624,0.1233227122031472,-0.0121313138862775,0.0379261542846319,-0.0106754199889875,-0.000443428771733,0.0228349057908029,1900.3198015516668,2051.2303469628823,3969.9865637688513,0.15468813,-98.8119888305664,108.4124526977539,-29.37153434753418,37.43202590942383,-2.615194320678711,28.123435974121097,-17.16023063659668,24.889358520507812,-8.26172924041748,15.70108699798584,-8.754495620727539,8.840956687927246,-8.682985305786133,4.38422155380249,-8.745185852050781,4.072844982147217,-9.354217529296877,-3.120292901992798,-5.969266414642334,-0.7646680474281311,3
